1590781561 820 458 390 376 308 111 192 143 0 3 55 68 104 74 27 28 89 73 3 29
1590788336 820 458 390 376 308 111 192 143 0 3 55 68 104 74 27 28 89 73 3 29
1590788380 820 458 390 376 308 111 192 144 0 3 55 68 104 74 27 28 89 73 3 29
1590793494 821 458 390 376 308 111 192 144 0 3 55 68 104 74 27 28 89 73 3 29
1590816269 821 458 390 377 308 111 192 144 0 3 55 68 104 74 27 28 89 73 3 29
1590831387 821 458 390 377 308 111 192 144 0 4 55 68 104 74 27 28 89 73 3 29
1590831540 822 458 390 377 308 111 192 144 0 4 55 68 104 74 27 28 89 73 3 29
1590832447 822 458 390 377 308 111 192 144 0 4 55 68 104 74 27 28 89 73 3 29
1590887803 823 458 390 377 308 111 192 144 0 4 55 68 104 74 27 28 89 73 3 29
1590891650 823 458 390 377 308 111 192 144 0 4 55 68 104 74 27 28 89 73 3 30
1590941825 824 458 390 377 308 111 192 144 0 4 55 68 104 74 27 28 89 73 3 30
1590955461 825 458 390 377 308 111 192 144 0 4 55 68 104 74 27 28 89 73 3 30
1590961282 825 458 390 377 308 111 192 144 0 4 55 68 104 74 27 28 89 73 3 30
1590967908 825 458 390 377 308 111 192 144 0 4 55 68 104 74 27 28 89 73 3 30
1590983872 826 458 390 377 308 111 192 144 0 4 55 68 104 74 27 28 89 73 3 30
1590995068 826 458 390 377 308 111 192 144 0 4 55 68 104 74 27 28 89 73 3 30
1591028370 827 458 390 377 308 111 192 144 0 4 55 68 104 74 27 28 89 73 3 30
1591033964 827 458 390 377 308 111 192 144 0 4 55 68 104 74 27 28 89 73 3 31
1591053639 828 458 390 377 308 111 192 144 0 4 55 68 104 74 27 28 89 73 3 31
1591054048 829 458 390 377 308 111 192 144 0 4 55 68 104 74 27 28 89 73 3 31
1591059539 829 458 390 377 308 112 192 144 0 4 55 68 104 74 27 28 89 73 3 31
1591059677 829 458 390 377 308 113 192 144 0 4 55 68 104 74 27 28 89 73 3 31
1591060457 830 458 390 377 308 113 192 144 0 4 55 68 104 74 27 28 89 73 3 31
1591060475 830 458 390 377 308 113 192 144 0 4 55 68 104 74 27 28 89 73 3 31
1591060741 830 458 390 378 308 113 192 144 0 4 55 68 104 74 27 28 89 73 3 31
1591060953 830 458 390 378 308 113 192 144 0 4 55 68 104 74 27 28 89 73 3 31
1591064603 830 459 390 378 308 113 192 144 0 4 55 68 104 74 27 28 89 73 3 31
1591065507 830 459 390 378 308 113 192 144 0 4 55 68 104 74 27 28 89 73 3 31
1591083595 830 459 391 378 308 113 192 144 0 4 55 68 104 74 27 28 89 73 3 31
1591084322 830 459 391 378 308 113 192 144 0 5 55 68 104 74 27 28 89 73 3 31
1591084398 830 459 391 378 308 113 192 144 0 5 55 68 104 74 27 28 89 73 3 31
1591084444 830 459 391 378 308 113 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591129687 830 459 391 379 308 113 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591136101 831 459 391 379 308 113 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591149256 831 459 391 379 308 114 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591177958 831 459 391 379 308 115 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591183725 831 459 391 379 308 115 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591188860 831 459 391 379 308 115 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591195572 831 459 391 379 308 115 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591197356 831 459 391 379 308 116 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591211712 832 459 391 379 308 116 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591217308 832 459 391 379 308 116 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591228195 832 459 391 380 308 116 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591231673 832 459 391 380 308 117 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591236426 832 459 391 380 308 117 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591236645 832 459 392 380 308 117 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591238005 832 459 392 380 308 117 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591240026 832 459 392 380 308 117 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591240655 833 459 392 380 308 117 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591241778 833 459 392 380 308 117 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591247106 833 459 392 380 308 117 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591251792 833 459 392 380 308 117 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591251829 834 459 392 380 308 117 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591251868 834 459 392 380 308 117 192 144 0 5 55 68 104 74 27 28 89 74 3 31
1591255515 834 459 392 380 308 117 192 144 0 5 55 68 104 74 27 28 89 75 3 31
1591261920 834 459 393 380 308 117 192 144 0 5 55 68 104 74 27 28 89 75 3 31
1591272304 834 459 393 380 308 117 192 144 0 5 55 68 104 74 27 28 89 75 3 31
1591275196 834 459 393 380 308 117 192 144 0 5 55 68 104 74 27 28 89 75 3 31
1591276145 834 459 393 380 308 117 192 144 0 5 55 68 104 74 27 28 89 75 3 31
1591276184 834 459 393 380 308 117 192 144 0 5 55 68 104 74 27 28 89 75 3 31
1591279273 834 459 393 380 308 117 192 144 0 5 55 68 104 74 27 28 89 75 3 31
1591287349 834 459 393 380 308 117 192 144 0 5 55 68 104 74 27 28 89 75 3 31
1591294071 834 459 393 380 308 118 192 144 0 5 55 68 104 74 27 28 89 75 3 31
1591294385 834 459 393 380 308 118 192 144 0 5 55 68 104 74 27 28 89 75 3 31
1591315705 834 459 393 380 308 118 192 144 0 5 55 68 104 74 27 28 89 75 3 31
1591315852 835 459 393 380 308 118 192 144 0 5 55 68 104 74 27 28 89 75 3 31
1591320022 835 459 393 380 308 118 192 144 0 5 55 68 104 74 27 28 89 75 3 31
1591320087 835 459 393 380 308 118 192 144 0 5 55 68 104 74 27 28 89 75 3 31
1591320407 835 459 393 380 308 118 192 144 0 5 55 68 104 74 27 28 89 75 3 31
1591321372 835 459 393 380 308 118 192 144 0 6 55 68 104 74 27 28 89 75 3 31
1591322370 836 459 393 380 308 118 192 144 0 6 55 68 104 74 27 28 89 75 3 31
1591325151 836 459 393 380 308 118 192 145 0 6 55 68 104 74 27 28 89 75 3 31
1591325558 836 459 393 381 308 118 192 145 0 6 55 68 104 74 27 28 89 75 3 31
1591326087 836 459 393 381 308 118 192 146 0 6 55 68 104 74 27 28 89 75 3 31
1591336402 837 459 393 381 308 118 192 146 0 6 55 68 104 74 27 28 89 75 3 31
1591340711 837 459 393 381 308 119 192 146 0 6 55 68 104 74 27 28 89 75 3 31
1591341024 837 459 393 381 308 119 192 146 0 6 55 68 104 74 27 28 89 75 3 31
1591342591 837 459 393 381 308 119 192 146 0 6 55 68 104 74 27 28 89 75 3 31
1591346906 837 459 393 381 308 120 192 146 0 6 55 68 104 74 27 28 89 75 3 31
1591360464 837 459 393 381 308 120 192 146 0 6 55 68 104 74 27 28 89 75 3 31
1591404659 837 459 393 381 309 120 192 146 0 6 55 68 104 74 27 28 89 75 3 31
1591406355 837 459 393 381 309 120 192 146 0 6 55 68 104 74 27 28 89 75 3 31
1591406720 838 459 393 381 309 120 192 146 0 6 55 68 104 74 27 28 89 75 3 31
1591419565 838 459 393 381 309 120 192 146 0 6 55 68 104 75 27 28 89 75 3 31
1591484068 839 459 393 381 309 120 192 146 0 6 55 68 104 75 27 28 89 75 3 31
1591491181 839 459 393 381 309 120 192 146 0 6 55 68 104 75 27 28 89 75 3 31
1591575192 839 459 393 381 309 120 192 146 0 6 55 68 104 75 27 28 89 75 3 31
1591577598 839 459 393 381 309 120 192 146 0 6 55 68 104 75 27 28 89 75 3 31
1591578760 839 459 393 381 309 120 192 146 0 6 55 68 104 75 27 28 89 75 3 31
1591583423 839 459 393 381 309 120 192 146 0 6 55 68 104 75 27 28 89 75 3 31
1591589359 839 459 393 381 309 120 192 146 0 6 55 68 104 75 27 28 89 75 3 31
1591589796 839 459 393 381 309 120 192 146 0 6 55 68 104 75 27 28 89 75 3 31
1591593185 839 459 393 381 310 120 192 146 0 6 55 68 104 75 27 28 89 75 3 31
1591593964 839 459 393 381 310 120 192 146 0 6 55 68 104 75 27 28 89 75 3 31
1591603571 839 459 393 381 310 120 192 146 0 6 55 68 104 75 27 28 89 75 3 31
1591605686 839 459 393 381 310 120 192 146 0 6 55 68 104 75 27 28 89 75 3 31
1591614911 839 459 393 381 311 120 192 146 0 6 55 68 104 75 27 28 89 75 3 31
1591617837 839 459 393 381 311 120 192 146 0 6 55 68 104 75 27 28 89 75 3 31
1591624128 839 459 393 381 311 120 192 146 0 6 55 68 104 75 27 28 89 75 3 31
1591625590 839 459 393 381 311 120 192 146 0 6 55 68 104 75 27 28 89 75 3 31
1591664718 839 459 393 381 312 120 192 146 0 6 55 68 104 75 27 28 89 75 3 31
1591672894 839 459 393 381 312 120 192 146 0 6 55 68 104 75 27 28 89 75 3 31
1591678466 839 459 393 381 312 120 192 146 0 6 55 68 104 75 27 28 89 75 3 31
1591678496 839 459 393 381 312 120 192 146 0 6 55 68 104 75 27 28 89 75 3 32
1591679797 839 459 393 381 312 121 192 146 0 6 55 68 104 75 27 28 89 75 3 32
1591690286 839 459 393 381 312 121 192 146 0 7 55 68 104 75 27 28 89 75 3 32
1591691580 839 459 393 381 312 121 192 146 0 7 55 68 104 75 27 28 89 75 3 32
1591725866 839 459 393 381 312 121 192 146 0 7 55 68 104 75 27 28 89 75 3 32
1591725981 839 459 393 381 312 121 192 146 0 7 55 68 104 76 27 28 89 75 3 32
1591726046 839 459 393 381 312 121 192 146 0 7 55 68 104 76 27 28 89 75 3 32
1591744063 839 459 393 381 312 121 192 146 0 7 55 68 104 76 27 28 89 75 3 32
1591744421 839 459 393 381 312 122 192 146 0 7 55 68 104 76 27 28 89 75 3 32
1591747112 839 459 393 382 312 122 192 146 0 7 55 68 104 76 27 28 89 75 3 32
1591751511 839 459 393 383 312 122 192 146 0 7 55 68 104 76 27 28 89 75 3 32
1591754371 839 459 393 383 312 122 192 146 0 7 55 68 104 76 27 28 89 75 3 32
1591754411 839 459 393 383 312 122 192 146 0 7 55 68 104 76 27 28 89 75 3 32
1591764505 839 459 393 383 312 122 192 146 0 7 55 68 104 76 27 28 89 76 3 32
1591764617 839 459 393 383 312 122 192 146 0 7 55 68 104 76 27 28 89 76 3 32
1591774275 839 459 393 383 312 122 192 146 0 7 55 68 104 76 27 28 89 76 3 32
1591836234 839 459 393 383 312 123 192 146 0 7 55 68 104 76 27 28 89 76 3 32
1591844327 839 459 393 383 312 123 192 146 0 7 55 68 104 76 27 28 89 76 3 32
1591862362 839 459 393 383 312 123 192 146 0 7 55 68 104 76 27 28 89 76 3 32
1591864226 839 459 393 383 312 124 192 146 0 7 55 68 104 76 27 28 89 76 3 32
1591865202 839 459 393 383 312 124 192 146 0 7 55 68 104 76 27 28 89 76 3 32
1591902840 839 459 393 383 312 124 192 146 0 7 55 68 104 76 27 29 89 76 3 32
1591919015 839 459 393 384 312 124 192 146 0 7 55 68 104 76 27 29 89 76 3 32
1591934240 839 459 393 385 312 124 192 146 0 7 55 68 104 76 27 29 89 76 3 32
1591967989 839 459 393 385 312 125 192 146 0 7 55 68 104 76 27 29 89 76 3 32
1592097259 839 459 393 385 312 125 192 146 0 7 55 68 104 76 27 29 89 76 3 32
1592269061 839 459 393 385 312 125 192 146 0 7 55 68 104 76 27 29 89 76 3 32
1592269153 839 459 393 385 312 125 192 146 0 7 55 68 104 76 27 29 89 76 3 32
1592269230 839 459 393 385 312 125 192 146 0 7 55 68 104 76 27 29 89 76 3 32
1592269316 839 459 393 385 312 125 192 146 0 7 55 68 104 76 27 29 89 76 3 32
1592270418 839 459 393 385 312 126 192 146 0 7 55 68 104 76 27 29 89 76 3 32
1592270518 839 459 394 385 312 126 192 146 0 7 55 68 104 76 27 29 89 76 3 32
1592270746 840 459 394 385 312 126 192 146 0 7 55 68 104 76 27 29 89 76 3 32
1592270977 840 459 394 385 312 126 192 146 0 7 55 68 104 76 27 29 89 76 3 32
1592274203 840 459 394 385 312 126 192 146 0 7 55 68 104 76 27 29 89 76 3 32
1592376509 840 459 394 385 312 127 192 146 0 7 55 68 104 76 27 29 89 76 3 32
1592383491 840 459 394 385 312 127 192 146 0 7 56 68 104 76 27 29 89 76 3 32
1592394234 840 459 394 385 312 128 192 146 0 7 56 68 104 76 27 29 89 76 3 32
1592399714 840 459 394 385 312 129 192 146 0 7 56 68 104 76 27 29 89 76 3 32
1592399930 840 459 394 385 312 130 192 146 0 7 56 68 104 76 27 29 89 76 3 32
1592417279 840 459 394 385 312 130 192 146 0 7 56 68 104 76 27 29 89 76 3 32
1592419197 840 459 395 385 312 130 192 146 0 7 56 68 104 76 27 29 89 76 3 32
1592428014 840 459 395 385 312 130 192 146 0 7 56 68 104 76 27 29 89 76 3 32
1592442197 840 459 396 385 312 130 192 146 0 7 56 68 104 76 27 29 89 76 3 32
1592442710 840 459 396 385 312 131 192 146 0 7 56 68 104 76 27 29 89 76 3 32
1592474915 840 459 396 385 312 132 192 146 0 7 56 68 104 76 27 29 89 76 3 32
1592546396 840 459 396 385 312 133 192 146 0 7 56 68 104 76 27 29 89 76 3 32
1592572394 840 459 396 385 312 133 192 146 0 7 56 68 104 76 27 29 89 76 3 32
1592573154 840 459 396 385 312 133 192 146 0 7 56 68 104 76 27 29 89 76 3 32
1592602826 840 459 396 385 313 133 192 146 0 7 56 68 104 76 27 29 89 76 3 32
1592628385 840 459 396 385 313 133 192 146 0 7 56 68 104 76 27 29 89 76 3 33
1592664616 840 460 396 385 313 133 192 146 0 7 56 68 104 76 27 29 89 76 3 33
1592798293 840 460 396 385 313 133 192 146 0 7 57 68 104 76 27 29 89 76 3 33
1592805733 840 460 396 385 313 133 192 146 0 7 57 68 104 76 27 29 89 76 3 33
1592857920 840 460 396 385 313 133 192 147 0 7 57 68 104 76 27 29 89 76 3 33
1592857948 840 461 396 385 313 133 192 147 0 7 57 68 104 76 27 29 89 76 3 33
1592892897 840 461 396 385 313 133 192 147 0 7 58 68 104 76 27 29 89 76 3 33
1592926969 840 461 396 386 313 133 192 147 0 7 58 68 104 76 27 29 89 76 3 33
1592932830 840 461 396 386 314 133 192 147 0 7 58 68 104 76 27 29 89 76 3 33
1592960822 840 461 396 386 314 133 192 147 0 7 58 68 104 76 27 29 89 76 3 33
1592960937 840 461 396 386 314 133 192 147 0 7 59 68 104 76 27 29 89 76 3 33
1592961255 840 461 396 386 314 133 192 147 0 7 59 68 104 76 27 29 89 76 3 33
1592961333 840 461 396 386 314 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1592965552 840 461 396 386 314 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593026934 840 461 396 386 315 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593105572 841 461 396 386 315 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593118329 841 461 396 386 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593129728 841 461 396 386 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593134449 842 461 396 386 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593142146 843 461 396 386 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593182550 843 461 396 386 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593182942 843 461 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593188423 844 461 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593188480 845 461 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593223061 845 462 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593231100 846 462 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593231130 847 462 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593231160 848 462 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593267141 848 462 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593301186 849 462 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593301257 849 462 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593301718 849 462 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593302029 849 462 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593304203 849 462 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593368377 849 462 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593398419 849 462 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593401975 849 462 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593403813 849 462 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593495884 850 462 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593495944 851 462 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593556373 851 463 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593567541 852 463 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593575901 852 463 396 387 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593577645 852 463 396 388 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593584218 852 463 396 388 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593596301 852 463 396 388 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593618518 852 463 396 388 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593618605 852 463 396 388 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593651455 852 463 396 388 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593665400 852 463 396 388 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593665880 852 463 396 388 316 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593666463 852 463 396 388 317 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593670855 852 463 396 388 317 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593670876 852 463 397 388 317 133 192 148 0 7 59 68 104 76 27 29 89 76 3 33
1593672091 852 463 397 388 317 133 192 149 0 7 59 68 104 76 27 29 89 76 3 33
1593674070 852 463 397 388 317 133 192 149 0 8 59 68 104 76 27 29 89 76 3 33
1593679121 852 464 397 388 317 133 192 149 0 8 59 68 104 76 27 29 89 76 3 33
1593755667 852 464 397 388 317 133 192 149 0 8 59 68 104 76 27 29 89 76 3 33
1593758171 852 464 397 388 317 133 192 149 0 8 59 68 104 77 27 29 89 76 3 33
1593770895 852 464 397 388 317 133 192 149 0 8 60 68 104 77 27 29 89 76 3 33
1593790428 852 464 397 388 317 134 192 149 0 8 60 68 104 77 27 29 89 76 3 33
1593925086 852 464 397 388 317 134 192 149 0 8 60 68 104 77 27 29 89 76 3 33
1593926658 852 464 397 388 317 134 192 149 0 8 60 68 104 77 27 29 89 76 3 33
1593959947 852 464 397 388 317 134 192 150 0 8 60 68 104 77 27 29 89 76 3 33
1593991453 852 464 397 388 317 134 192 150 0 8 60 68 104 77 27 29 89 76 3 33
1593998807 852 464 397 388 317 134 192 150 0 8 60 68 104 77 27 29 89 76 3 33
1594002628 852 464 397 388 317 134 192 150 0 8 60 68 104 77 27 29 89 76 3 33
1594020962 852 464 397 388 317 134 192 150 0 8 60 68 104 77 27 30 89 76 3 33
1594052707 852 464 397 388 317 134 192 150 0 8 60 68 104 77 27 30 89 76 3 34
1594053633 852 464 397 388 317 135 192 150 0 8 60 68 104 77 27 30 89 76 3 34
1594053752 852 464 397 388 317 135 192 150 0 8 60 68 104 77 27 30 89 76 3 34
1594056005 852 464 397 388 317 135 192 150 0 8 60 68 104 77 27 30 89 76 3 34
1594078962 852 464 397 388 317 135 192 151 0 8 60 68 104 77 27 30 89 76 3 34
1594085682 852 464 397 388 318 135 192 151 0 8 60 68 104 77 27 30 89 76 3 34
1594109211 852 464 398 388 318 135 192 151 0 8 60 68 104 77 27 30 89 76 3 34
1594161837 852 464 398 389 318 135 192 151 0 8 60 68 104 77 27 30 89 76 3 34
1594171661 852 464 398 389 318 135 192 151 0 8 60 68 104 77 27 30 89 76 3 34
1594226611 852 464 398 389 318 135 192 151 0 8 60 68 104 77 27 30 89 76 3 34
1594245684 852 464 398 389 319 135 192 151 0 8 60 68 104 77 27 30 89 76 3 34
1594261519 852 464 398 389 319 135 192 152 0 8 60 68 104 77 27 30 89 76 3 34
1594268346 852 464 398 389 319 135 192 152 0 8 60 68 104 77 27 30 89 76 3 34
1594270730 852 464 398 389 319 136 192 152 0 8 60 68 104 77 27 30 89 76 3 34
1594315647 852 464 398 389 319 136 192 152 0 8 60 68 104 77 27 30 89 76 3 34
1594345778 853 464 398 389 319 136 192 152 0 8 60 68 104 77 27 30 89 76 3 34
1594345969 853 464 398 389 319 136 192 152 0 8 60 68 104 77 27 30 89 76 3 34
1594358274 854 464 398 389 319 136 192 152 0 8 60 68 104 77 27 30 89 76 3 34
1594402186 854 464 399 389 319 136 192 152 0 8 60 68 104 77 27 30 89 76 3 34
1594402890 855 464 399 389 319 136 192 152 0 8 60 68 104 77 27 30 89 76 3 34
1594418019 855 464 399 389 319 136 192 152 0 8 60 68 104 77 27 30 89 76 3 34
1594421327 856 464 399 389 319 136 192 152 0 8 60 68 104 77 27 30 89 76 3 34
1594442600 856 464 399 389 320 136 192 152 0 8 60 68 104 77 27 30 89 76 3 34
1594481824 857 464 399 389 320 136 192 152 0 8 60 68 104 77 27 30 89 76 3 34
1594482686 857 464 399 389 320 136 192 152 0 8 60 68 104 77 27 30 89 76 3 34
1594509540 857 464 399 389 320 136 192 152 0 8 60 68 104 77 27 30 89 76 3 34
1594528782 857 464 399 389 320 136 192 152 0 8 61 68 104 77 27 30 89 76 3 34
1594589301 857 464 399 390 320 136 192 152 0 8 61 68 104 77 27 30 89 76 3 34
1594662064 857 464 399 391 320 136 192 152 0 8 61 68 104 77 27 30 89 76 3 34
1594671934 858 464 399 391 320 136 192 152 0 8 61 68 104 77 27 30 89 76 3 34
1594674705 858 464 399 391 320 136 192 152 0 8 61 68 104 77 27 30 89 76 3 34
1594675913 858 464 399 391 321 136 192 152 0 8 61 68 104 77 27 30 89 76 3 34
1594683951 859 464 399 391 321 136 192 152 0 8 61 68 104 77 27 30 89 76 3 34
1594684859 860 464 399 391 321 136 192 152 0 8 61 68 104 77 27 30 89 76 3 34
1594685620 860 464 400 391 321 136 192 152 0 8 61 68 104 77 27 30 89 76 3 34
1594686385 861 464 400 391 321 136 192 152 0 8 61 68 104 77 27 30 89 76 3 34
1594705694 861 464 400 391 321 136 192 152 0 8 61 68 104 77 27 30 89 76 3 34
1594760549 861 464 400 391 322 136 192 152 0 8 61 68 104 77 27 30 89 76 3 34
1594765506 861 464 400 392 322 136 192 152 0 8 61 68 104 77 27 30 89 76 3 34
1594816786 861 464 400 393 322 136 192 152 0 8 61 68 104 77 27 30 89 76 3 34
1594830806 861 464 400 393 322 136 192 152 0 8 61 69 104 77 27 30 89 76 3 34
1594855926 861 464 400 393 322 136 192 152 0 8 61 70 104 77 27 30 89 76 3 34
1594862701 861 464 400 393 322 137 192 152 0 8 61 70 104 77 27 30 89 76 3 34
1594862749 861 464 400 393 322 138 192 152 0 8 61 70 104 77 27 30 89 76 3 34
1594867105 861 464 400 393 322 138 192 152 0 8 61 71 104 77 27 30 89 76 3 34
1594877066 861 464 400 393 322 138 192 152 0 8 61 71 104 77 27 30 89 76 3 34
1594885015 861 464 400 393 322 138 192 152 0 8 61 72 104 77 27 30 89 76 3 34
1594904010 861 465 400 393 322 138 192 152 0 8 61 72 104 77 27 30 89 76 3 34
1594905616 861 466 400 393 322 138 192 152 0 8 61 72 104 77 27 30 89 76 3 34
1594907640 861 466 400 393 322 138 192 152 0 8 61 72 104 77 27 30 89 76 3 34
1594924108 861 466 400 393 322 138 192 152 0 8 61 72 104 77 27 30 89 76 3 34
1594930903 862 466 400 393 322 138 192 152 0 8 61 72 104 77 27 30 89 76 3 34
1594941407 862 466 400 393 322 138 192 152 0 8 61 73 104 77 27 30 89 76 3 34
1594948960 862 466 400 393 322 139 192 152 0 8 61 73 104 77 27 30 89 76 3 34
